#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
4.102581,135,646.713802
-75.586326,193,647.189067
264.474584,235,647.755076
264.489137,255,648.322048
-15.974929,165,648.791154
274.605152,200,649.256814
248.552798,277,650.152277
283.113736,217,651.011751
277.114089,254,651.755152
4.694803,134,651.998523
243.14469,252,652.646813
177.252535,343,653.779768
187.217891,442,655.063511
98.225758,522,656.781956
196.888997,308,657.66694
183.615628,495,659.164049
-31.419816,113,659.401677
193.601102,480,661.321944
18.41341,128,661.719095
263.165858,266,662.276861
246.613395,236,662.934491
200.655248,333,663.863272
266.67752,329,664.752233
-26.397533,115,665.155975
285.350823,272,665.712857
201.98508,285,666.394202
194.02531,378,667.845483
-150.78606,592,670.232119
225.861241,458,671.43749
-73.932344,153,671.848032
-7.517616,99,672.078921
200.777592,238,672.699158
220.135766,194,673.225083
188.695239,258,674.020997
229.334629,298,674.842523
280.743237,186,675.308632
150.263486,396,676.600489
280.871563,225,677.084051
161.202894,294,677.85707
2.470546,162,678.133099
223.84512,361,679.33035
-85.245057,163,679.768824
277.645915,211,680.563004
-17.203295,159,680.823646
42.804266,1000,684.976752
-14.26583,195,685.436666
171.822772,367,686.62955
247.501403,349,687.377628
12.59638,140,687.825202
259.40444,220,688.3582
200.044478,258,689.117075
265.319224,171,689.428135
184.290057,394,690.637582
218.408807,302,691.519763
279.977035,363,692.466308
278.988914,287,693.272665
306.430206,238,693.870717
267.479761,285,694.608708
202.6139,558,696.754061
251.859435,336,697.738044
279.734539,306,698.584752
22.950316,151,699.015251
166.200511,333,699.882105
275.028152,242,700.415773
38.684124,88,700.625903
202.785428,266,701.381544
266.955958,353,702.193353
243.765266,278,702.997883
221.410456,266,703.779129
35.831404,149,704.062971
13.61892,111,704.292205
246.234823,218,704.927596
47.40351,138,705.152808
294.326536,265,705.838982
197.308224,274,706.479466
257.086888,251,707.191306
27.120479,212,707.661361
238.203484,251,708.178055
241.587231,407,709.946284
258.829817,300,711.070864
238.99423,315,712.919914
274.359487,214,714.051667
272.083108,252,715.259987
-58.254717,265,716.614689
-101.066068,455,719.865447
252.530881,378,722.363475
210.002754,291,723.749808
260.412152,178,724.30291
-117.605689,265,725.613652
251.242322,196,727.126873
240.87721,586,730.901705
234.639652,237,731.765593
11.275919,158,732.144507
268.466583,230,733.240792
203.24598,315,734.579192
106.672931,620,737.839904
272.373114,270,738.743467
-81.516421,1000,745.080794
246.988375,175,745.794585
-34.90464,145,746.161686
241.665425,290,747.371564
283.308511,241,748.30143
225.814271,293,749.613496
-24.708317,147,750.319402
276.038008,267,751.408811
-122.753106,366,753.466745
234.818285,333,755.049196
209.416089,356,756.976457
268.324812,267,758.118172
-28.704239,173,758.622665
232.426823,276,760.432312
275.107779,366,762.307012
38.558206,140,762.800734
8.330004,170,763.534959
240.80253,307,765.004745
238.941007,345,766.624628
302.463187,253,768.092821
311.380182,232,769.279394
284.582109,235,770.887235
252.871181,229,772.183319
288.269549,242,773.303245
-104.908983,219,774.485494
230.183379,401,776.876561
262.371943,314,779.187266
222.446412,302,781.064704
254.202109,280,782.500054
228.794486,345,784.64324
237.677635,173,785.532359
219.287359,341,787.396716
-4.059232,163,788.185111
279.736145,303,789.813412
264.96273,387,792.617324
218.817902,217,793.730775
254.8883,201,794.751497
249.515933,269,796.050554
238.451959,602,799.625499
241.537751,225,800.875186
229.26347,172,801.450607
231.020665,297,803.078965
228.341654,195,804.107954
298.136729,330,806.098989
309.295011,223,807.085603
27.583875,138,807.592929
-125.810503,322,809.401315
279.5162,319,811.647341
289.945784,199,812.606409
308.746326,275,813.973075
229.130851,300,816.131308
165.345815,402,818.746952
291.969045,249,820.13661
-217.367532,659,825.459339
-109.613079,391,827.078256
281.457893,251,828.503551
128.961635,606,832.654073
243.178168,372,834.93724
187.838287,325,836.753883
277.61924,282,838.082229
22.976199,167,838.604729
248.259081,251,840.158367
282.465209,256,841.469596
252.976089,329,843.280507
261.896576,215,844.351891
-13.15553,154,845.31434
219.955911,615,849.389789
254.307623,283,850.624328
-57.836403,332,852.445442
225.911776,418,855.566894
235.328901,225,856.687865
244.766311,231,858.076894
-146.146076,354,859.550832
276.617257,155,860.388196
177.480198,385,862.402754
251.8154,274,864.030252
268.884099,227,865.036867
27.981191,162,865.830344
231.578987,277,867.342208
290.470842,265,868.613336
-118.713595,404,870.68461
280.175656,291,871.821408
135.176261,535,876.017686
-155.086819,417,878.432163
-30.314549,274,879.906843
18.587857,78,880.366324
263.582884,208,881.284443
-159.29371,328,882.988944
239.6119,239,884.039336
36.505834,195,884.918832
-1.263463,157,885.797585
274.273263,265,887.049005
200.970756,365,889.357676
229.475521,448,891.799852
263.711642,483,893.960102
239.811892,263,895.695941
223.869746,435,898.144986
-131.243382,396,900.115761
257.595315,210,901.139798
271.85451,270,902.525808
271.082847,290,904.249469
253.048065,266,905.983377
272.92121,256,907.139745
288.077498,248,908.688697
256.908183,450,910.831772
262.162587,253,912.339987
227.495806,387,914.459778
239.938143,191,915.370437
-5.525693,170,915.918669
227.691348,188,916.801629
249.2166,303,918.290777
267.37912,339,920.496595
266.701585,336,922.500386
248.161203,235,923.486387
201.40576,223,924.589257
-201.006397,651,929.189265
290.366789,455,932.357834
213.629661,223,933.402156
239.692229,554,936.210356
229.602038,246,937.745228
-110.677097,262,938.797698
25.380128,177,939.66267
226.465495,568,943.489536
277.352077,285,944.978824
-37.983655,165,945.483659
230.24752,270,946.804548
247.873478,271,948.420356
265.781771,306,949.985946
205.420943,227,951.017461
-45.995265,176,951.905855
-111.705032,254,952.999409
241.401153,241,954.366176
-99.206871,218,955.352993
270.786557,343,957.123486
13.842367,158,958.014302
201.201523,319,959.890155
264.221231,249,961.481264
29.454512,166,962.029009
250.068008,317,963.771976
245.903886,423,966.489329
269.37131,225,967.393646
240.502776,234,968.424754
183.576856,338,970.585545
283.773929,308,972.036893
159.665906,485,974.803626
231.641328,206,975.69246
203.781548,307,977.285002
227.263532,287,978.819972
238.093843,162,979.306278
-9.362629,220,980.212351
205.218617,277,982.272244
241.244148,552,985.450659
225.808677,209,986.428082
252.879556,235,987.419732
271.356088,302,989.134431
247.531881,203,990.004019
155.44783,594,994.647063
205.9667,221,995.7158
232.051432,416,998.251255
206.372297,348,1000.19253
233.857411,243,1001.314138
300.370208,295,1002.969704
135.575174,580,1007.446325
181.441218,324,1009.255447
39.940461,117,1010.063628
248.518465,366,1011.858118
226.272937,274,1013.479082
222.620298,165,1014.338401
279.317585,267,1015.359748
5.350474,90,1015.721098
249.776882,224,1016.742166
223.749314,350,1019.007438
195.38045,203,1019.999894
-69.127613,179,1020.917703
10.088897,140,1021.357047
136.318289,521,1024.553272
245.760244,376,1026.592966
234.444787,470,1029.564169
271.186069,417,1031.761217
-5.451874,119,1032.232888
232.757726,258,1033.84584
-114.197821,214,1034.732026
231.467313,411,1037.167044
-97.729079,188,1038.650766
143.887145,334,1040.495634
252.48961,272,1041.903293
-159.18899,248,1042.995577
237.255539,266,1044.487509
-163.719442,745,1049.098611
242.837725,434,1051.860614
-54.052695,247,1052.92416
224.346381,257,1054.434092
-52.538359,127,1054.967857
-25.790836,166,1055.826102
213.250997,229,1056.844225
-60.823484,152,1057.677247
230.702713,221,1058.640148
58.727457,914,1068.485438
-49.293919,226,1069.579703
28.419947,89,1069.956045
254.057634,548,1073.345559
16.361562,150,1073.782059
176.698169,309,1075.414322
228.041655,319,1076.974279
189.586816,364,1078.9828
192.774982,247,1080.34362
211.961592,238,1081.467901
304.582199,281,1082.972564
-384.02841,489,1085.924933
249.063314,222,1086.97597
208.683114,222,1087.691355
-152.685377,333,1089.325444
237.176051,256,1090.733022
269.752041,281,1092.242384
200.519884,258,1093.238318
197.452505,210,1094.25438
224.82581,429,1097.48564
-310.371137,701,1102.489766
-34.091151,112,1102.914833
-13.453321,100,1103.309356
193.36078,535,1106.593283
216.363547,260,1107.970012
213.76547,761,1112.156566
241.504286,186,1113.123175
-120.832699,194,1114.018149
27.75215,102,1114.469973
246.447779,323,1116.434754
219.364967,187,1117.076643
-23.179098,95,1117.465442
268.775331,184,1118.304948
225.031262,360,1120.573156
59.3238,173,1121.087659
250.090206,184,1121.949872
185.438466,371,1123.925337
228.956465,505,1127.047863
252.248827,195,1127.82063
188.952317,228,1128.944156
210.413016,366,1131.375239
241.933765,277,1132.773543
236.680513,184,1133.760576
208.531736,393,1136.104505
235.945979,246,1137.297458
238.05256,336,1139.125987
262.747603,229,1140.446412
173.375713,333,1142.12097
211.000702,239,1143.31688
251.765295,251,1144.661302
244.010987,263,1145.81519
194.101897,266,1147.399625
195.356544,324,1148.89147
232.318851,278,1150.39413
233.022149,173,1151.97382
190.036124,225,1153.058117
251.223006,341,1154.997572
192.307769,444,1157.528565
200.369887,257,1158.983051
227.755597,219,1160.029549
161.507381,399,1162.479646
237.481302,525,1165.621963
240.523598,286,1167.087639
242.252015,181,1168.039108
245.64755,305,1169.780455
224.146651,227,1170.846359
-108.048144,331,1172.252026
166.892956,730,1177.290774
261.599925,345,1179.16031
280.229269,472,1181.706141
234.229635,448,1184.015421
263.809008,329,1185.880968
247.574984,391,1187.565211
255.685313,239,1188.834142
211.714946,235,1189.850963
275.691116,170,1190.650263
265.667194,213,1191.704404
255.952681,302,1193.572339
269.086364,249,1194.855106
240.172263,351,1196.527588
-234.169984,681,1202.358408
237.454646,231,1203.262776
244.874389,353,1205.391468
-64.723128,148,1205.863937
1.403162,124,1206.252316
219.831713,222,1208.327724
175.720066,324,1210.157046
154.803987,504,1213.830697
265.550984,229,1214.85027
-155.643496,339,1216.659865
-19.349756,162,1217.182915
216.88619,221,1218.104997
223.7874,301,1219.726506
-31.857588,284,1221.213105
207.627068,504,1224.061563
-404.128359,394,1226.524679
-10.659497,107,1226.967476
216.924834,356,1229.111144
280.618854,525,1232.015462
231.150947,337,1234.329792
-21.553905,219,1235.437882
203.213076,308,1237.089107
139.867398,509,1240.120773
237.678351,290,1241.643595
101.636672,782,1246.378265
231.063636,237,1247.369826
130.058483,663,1253.634633
14.119666,176,1254.132516
253.917408,321,1256.087114
226.938249,195,1257.088147
216.084084,294,1258.469062
-90.973837,361,1260.803577
194.160961,392,1262.921532
-68.345504,222,1263.898136
206.20936,287,1265.403029
285.974216,316,1267.841529
250.375822,232,1269.302094
257.917108,331,1271.009787
164.986408,358,1272.900215
191.967579,259,1274.321482
168.076879,394,1276.496745
229.713796,278,1277.976837
253.995884,273,1279.25776
222.155807,256,1280.706621
272.428993,428,1283.098792
215.899585,303,1284.85937
249.776947,254,1286.363399
195.924298,376,1288.686297
206.885959,377,1290.871085
21.800466,361,1293.157095
226.338317,310,1294.977747
259.193594,335,1296.987586
9.07907,419,1299.700822
182.722026,300,1301.409413
199.332638,363,1303.542669
212.815771,307,1305.264028
-93.774996,229,1306.596583
256.224042,363,1308.421421
-191.18267,609,1311.807841
-183.885044,893,1319.440292
235.340933,336,1321.664254
250.658984,255,1322.839421
232.926591,257,1324.323569
232.244415,252,1325.322469
204.195259,225,1327.264356
151.95159,435,1329.894646
167.492945,408,1332.543086
254.559552,308,1334.065095
222.006005,366,1336.404761
226.307598,386,1338.60937
280.212274,335,1340.259465
226.443696,301,1341.959965
202.665961,204,1342.939923
-151.629628,477,1345.949893
-143.119776,339,1347.3774
157.463242,266,1348.834455
258.163891,320,1350.569098
232.180559,269,1351.939766
215.576495,193,1352.996871
152.582029,464,1356.067828
289.757624,233,1357.382735
247.290262,369,1359.213318
235.889864,343,1361.159209
260.661605,406,1363.511469
114.317096,674,1368.903343
134.499075,862,1375.176789
225.410062,322,1376.835849
183.274752,286,1378.320329
242.084376,238,1379.649571
216.281497,279,1380.803109
202.733054,430,1383.337993
240.350697,361,1385.033071
194.54543,554,1389.320779
197.958586,313,1391.082867
193.441849,357,1392.800701
177.480814,279,1393.98232
247.009133,286,1395.277849
258.803943,294,1396.775726
-29.783648,193,1397.635934
263.69041,239,1398.536058
154.472322,473,1401.393122
265.723989,367,1403.54405
229.964534,284,1405.145246
191.622272,327,1406.687642
222.021926,185,1407.607766
218.365544,408,1410.374203
252.117712,307,1412.04575
-136.334605,547,1415.140546
136.10075,603,1418.703896
246.377519,385,1420.927415
230.065701,358,1423.038408
246.138713,220,1423.993019
261.865267,248,1425.189161
242.071294,197,1426.109874
182.363365,385,1428.209552
228.864857,269,1429.636617
219.977742,294,1431.379706
196.800728,343,1433.278854
221.07919,363,1435.366028
174.390917,654,1441.04599
205.194804,392,1444.690579
265.492959,307,1446.277552
223.694478,345,1448.270369
192.26694,219,1449.232069
218.030885,192,1450.252953
269.290786,533,1453.055092
0.351115,104,1453.80118
200.017637,440,1456.215636
210.720562,381,1458.694007
198.948389,309,1460.647578
166.710544,491,1464.23331
-81.908304,345,1465.799415
272.524706,197,1466.866791
235.82885,520,1470.129801
-102.587201,367,1472.009996
192.719452,317,1473.438528
254.061131,249,1474.903625
259.945733,221,1475.927799
-143.310033,357,1477.503952
261.205175,391,1479.880531
221.18215,336,1482.192071
2.781938,111,1482.594604
210.22936,280,1484.108688
175.721566,485,1486.925937
246.108593,287,1488.353111
-57.299306,1000,1495.064167
270.157936,324,1497.041192
241.899613,232,1498.195133
180.915236,289,1499.795965
192.285785,298,1502.244442
167.464979,617,1506.434244
227.975275,175,1507.351368
215.312223,555,1511.141996
194.158697,238,1512.558917
217.034258,457,1515.343283
227.677375,345,1517.41684
265.581998,220,1518.549455
179.304179,543,1522.425454
211.093679,310,1524.137352
-137.130106,349,1525.990731
-182.841332,585,1529.870593
37.47341,124,1530.364569
248.228572,321,1532.054886
258.179837,272,1533.67271
262.742877,367,1535.930171
196.566712,211,1536.91078
268.237048,257,1538.160183
280.498999,386,1540.437844
-105.645682,558,1543.51843
-21.983917,218,1544.374709
222.944694,291,1545.812089
187.840506,311,1547.501125
251.828529,389,1549.769252
272.141355,283,1551.268718
43.927694,149,1551.76756
257.914066,255,1553.287274
227.262261,307,1554.891753
269.357837,251,1556.124136
260.761144,219,1557.068399
232.860514,369,1559.512951
178.079528,831,1565.752223
188.019939,256,1567.350232
254.763853,269,1568.879715
270.610345,184,1569.941686
276.179234,299,1571.384483
263.166904,203,1572.368174
249.444829,365,1574.508166
-101.293417,415,1576.580579
237.266053,215,1577.551587
253.046837,346,1580.029724
227.922755,191,1580.981254
223.090232,292,1582.839554
199.156057,239,1583.954479
219.184939,215,1584.77774
261.283139,234,1586.058006
-169.543954,283,1587.379448
242.024103,255,1588.766192
268.066845,339,1590.409584
242.236225,401,1592.820848
269.314076,437,1595.918138
272.019861,201,1596.987501
279.461998,304,1598.732455
228.810901,333,1600.732165
260.946849,461,1603.624279
-311.246761,628,1608.486291
243.515253,303,1610.132585
238.034102,301,1611.701482
165.519741,725,1615.907614
186.621984,236,1617.290655
260.296631,346,1619.895788
205.224145,205,1620.794357
248.407012,290,1622.262895
225.876101,161,1623.084306
204.828315,255,1624.193738
255.878854,188,1625.167171
209.754399,274,1626.650944
242.484275,553,1629.132462
34.463214,1000,1637.699641
235.160265,182,1638.645399
248.514955,347,1640.804461
216.609118,215,1641.714655
252.260259,309,1643.315476
255.732445,344,1645.076063
232.834736,241,1646.449975
214.038075,331,1648.121812
223.501765,207,1649.094156
232.571367,248,1650.451729
245.394728,301,1652.141574
224.580809,429,1654.503136
