#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
279.695889,586,1572.494109
158.416508,502,1575.574933
-15.287658,1000,1585.69996
11.232955,1000,1595.928439
-197.519316,382,1598.695525
232.152346,535,1602.159072
-249.111186,725,1607.588482
223.741932,242,1608.971742
183.890606,396,1611.135232
294.339626,257,1612.754696
230.542971,437,1615.60936
187.550015,546,1619.371982
184.297229,916,1625.882072
13.065487,107,1626.393407
278.290862,323,1628.350147
270.782877,394,1630.642774
220.921919,436,1633.819667
-6.608522,1000,1644.213524
127.396145,1000,1651.418541
205.08016,280,1652.858879
-82.485883,593,1656.961112
72.293343,1000,1670.356239
223.984789,446,1673.334903
244.588374,299,1674.944178
261.564263,293,1676.555472
247.768286,321,1678.333934
242.404074,255,1679.771966
209.791681,563,1683.649483
129.182402,750,1690.796605
244.679006,436,1693.092124
279.053774,508,1696.072175
184.013682,412,1698.738895
224.474468,553,1702.426489
264.073125,485,1705.565073
181.470202,822,1712.219762
270.119138,259,1713.35316
141.081075,1000,1721.048722
282.013661,297,1722.529384
225.213636,310,1724.250139
38.104891,1000,1732.387845
208.650617,310,1734.480501
216.386064,405,1737.377351
223.029582,285,1738.699523
248.740938,359,1740.933712
272.719465,482,1743.65476
186.671047,325,1745.353333
223.997517,308,1746.99297
-144.204179,275,1748.724973
-78.625377,416,1751.392812
43.422438,163,1752.315291
248.002877,374,1754.374235
247.146198,340,1756.668219
247.859797,211,1757.723171
243.085019,251,1759.164737
267.175399,249,1760.35558
-28.183526,1000,1767.412308
230.431359,407,1770.216279
248.846704,213,1771.194812
188.860427,276,1772.635204
254.992248,243,1773.581228
197.483694,312,1775.715479
-221.89914,647,1780.996786
235.40028,255,1782.550569
212.907089,367,1784.517434
-13.299957,1000,1791.687502
186.315269,846,1800.248581
233.682745,517,1803.879962
247.038396,307,1805.625016
56.817758,950,1816.09574
251.481037,503,1819.022776
-63.55448,611,1823.560889
263.46539,273,1824.902895
275.735998,310,1826.584252
245.082841,585,1831.084477
216.103602,697,1836.188188
217.13347,651,1841.371456
262.658489,335,1843.518731
212.646913,374,1845.504241
257.819385,261,1846.629448
-227.287816,902,1853.822579
223.60919,277,1856.590325
217.87431,450,1859.741776
259.216438,232,1860.797863
222.268536,323,1862.417416
249.169191,290,1864.148626
239.181532,414,1866.716222
123.734855,1000,1875.121741
242.646198,571,1879.099762
253.361416,241,1880.3703
263.52496,248,1882.048447
257.163441,295,1883.823408
-202.895106,466,1886.259984
212.154464,328,1888.41816
189.512179,339,1890.690325
266.742603,309,1892.505277
254.395534,378,1894.953249
12.617538,146,1895.434424
6.324111,151,1896.29057
230.462361,371,1898.459557
-54.122592,1000,1910.373142
213.277036,718,1915.341809
237.413866,228,1916.43557
247.083155,468,1920.010854
225.057177,527,1923.541631
269.688888,638,1928.819649
220.093814,262,1930.68919
204.369887,301,1932.688355
252.267391,401,1935.183937
282.49933,576,1939.268582
242.811425,243,1940.399265
242.932825,245,1942.12974
219.594477,285,1943.769315
224.228749,290,1945.726639
252.677694,346,1947.563072
228.91843,342,1949.439231
131.396059,1000,1955.67655
244.331189,232,1957.03092
255.596928,264,1958.14821
233.550049,235,1959.744523
-48.937295,1000,1968.925914
-207.93657,808,1974.853865
283.764863,328,1976.563859
81.632967,1000,1986.341449
-184.493351,658,1991.711057
252.487588,315,1993.494721
261.463268,455,1996.107835
200.440276,353,1999.29986
246.990275,490,2002.554808
-58.444595,1000,2014.745044
233.915971,329,2016.696867
260.672334,211,2017.8502
215.004551,264,2019.623157
262.859284,235,2020.820106
263.345455,289,2022.604832
-187.990759,406,2025.39106
240.31019,468,2028.804923
265.609009,299,2030.728615
160.276279,256,2032.088609
273.715662,284,2033.860832
-15.057639,242,2035.461232
230.252373,379,2037.738844
262.534853,267,2039.42388
269.190096,240,2040.753676
-77.534512,1000,2053.325739
247.937718,268,2055.006823
235.8667,290,2056.893029
249.49151,320,2058.958379
147.230627,989,2069.259667
-8.982561,255,2070.822763
250.887128,293,2072.810499
253.71747,295,2074.59368
263.088475,440,2078.249111
226.911454,360,2080.879273
2.242025,146,2081.493172
264.858884,255,2083.285519
244.741995,357,2085.689164
183.037021,410,2088.258888
271.736913,211,2089.385405
259.47742,257,2091.049898
-315.587939,286,2092.929903
278.188135,247,2094.119397
282.583988,532,2098.146847
236.994418,269,2099.612508
229.319248,231,2101.228083
-162.702344,409,2104.042353
-113.316974,373,2106.047655
257.081279,169,2107.021416
-7.187535,154,2107.99167
208.631691,523,2111.941703
248.852451,257,2113.349078
263.742306,330,2115.95102
287.573792,265,2117.557765
244.928495,255,2119.430623
263.533139,257,2121.687041
19.136246,200,2122.660583
215.488983,337,2124.778703
256.174331,256,2126.159991
-50.427019,1000,2135.724251
219.144836,245,2137.384725
-171.046755,341,2139.157949
242.106986,277,2140.956569
207.015424,350,2143.534665
-165.155031,642,2148.874833
253.010035,369,2151.608789
127.956626,623,2156.738062
-217.488675,344,2158.477043
257.128075,366,2161.010008
-195.360029,399,2163.770015
-28.374291,1000,2173.261965
-185.555762,752,2176.714245
5.559907,313,2177.642193
-93.521686,1000,2183.113949
-170.261389,484,2184.525747
250.91851,356,2185.67893
-85.541509,1000,2191.404708
53.870084,1000,2195.898802
-17.745061,1000,2201.195851
227.996244,541,2202.972936
92.780941,1000,2208.421325
203.287662,572,2211.02147
214.5446,327,2211.999238
245.131806,199,2212.485087
250.502096,230,2213.214199
252.571386,381,2214.520781
276.021358,363,2215.644461
167.724597,801,2220.165072
209.071422,399,2221.453311
154.528795,564,2223.90039
200.392426,490,2225.886819
175.929468,392,2227.178512
-195.39976,388,2228.505629
202.024601,282,2229.255968
182.154205,501,2231.024111
271.041559,284,2231.831204
248.618569,248,2232.567541
-61.198816,1000,2238.098351
174.850564,422,2239.653335
-147.847998,989,2244.968083
239.440456,232,2245.642005
122.891888,972,2251.272513
246.6761,281,2252.196754
87.522149,1000,2256.377052
-210.120485,271,2257.087302
-203.01752,448,2258.80951
194.691698,600,2261.242965
-44.028577,268,2261.845742
199.778271,457,2263.163282
263.882046,305,2263.98976
185.737096,421,2265.527977
-203.542891,346,2266.716653
225.073513,336,2267.798624
213.468337,320,2268.721512
209.417761,473,2270.491696
-315.73749,946,2276.087628
-149.385243,424,2277.566508
-52.201706,1000,2282.574956
235.350215,555,2284.42573
200.700182,928,2290.28055
-156.833221,441,2291.557568
235.404017,399,2292.926365
-27.173221,1000,2297.082976
294.051876,315,2298.088523
-203.829733,440,2299.620816
-86.187762,1000,2305.899255
-282.057628,261,2306.497551
269.9743,273,2307.295098
-161.996152,313,2308.074847
51.424224,1000,2313.34543
229.191081,340,2314.258615
51.554937,1000,2319.467205
167.758678,682,2322.542631
178.973994,478,2324.420716
250.81187,277,2325.171811
142.380029,640,2328.010752
258.663401,564,2329.966887
-65.183255,1000,2334.962105
249.690387,364,2335.981481
-229.163708,546,2338.139459
184.541334,298,2339.079657
253.099591,465,2340.667725
243.494408,221,2341.335589
224.709652,351,2342.345404
188.469028,320,2343.303249
238.533064,468,2344.976748
-211.186526,327,2345.91216
280.326028,257,2346.623711
-24.970617,1000,2350.71788
-0.393489,1000,2357.633799
-230.192505,378,2359.03838
-192.842116,1000,2363.477802
-232.628133,363,2364.504916
-155.980522,977,2369.984403
218.639908,480,2371.967392
161.305195,716,2375.684577
240.677231,299,2376.505221
-87.581938,173,2376.948061
-49.089799,175,2377.424573
-311.206662,991,2381.403018
16.534343,172,2381.679655
33.26189,185,2382.13929
252.94604,273,2382.952704
8.231829,187,2383.408943
182.334813,623,2386.03502
221.058619,334,2386.944999
-58.492672,277,2387.71338
184.284535,427,2389.299937
244.747579,324,2390.457109
169.182535,710,2393.260596
-1.180945,270,2393.786723
147.081136,740,2397.175735
208.969448,375,2398.32606
258.032302,488,2400.07701
31.802048,1000,2407.605644
-199.351609,514,2409.653412
213.529625,338,2410.540185
213.449231,685,2413.544121
247.14071,357,2415.143111
216.911607,549,2417.315505
-253.657873,743,2420.13243
41.945857,188,2420.631476
237.569917,300,2421.467045
236.192894,338,2422.527099
-7.775865,1000,2427.864758
145.655116,971,2431.702488
-197.192139,403,2433.427442
-15.182582,1000,2438.684106
-44.57553,1000,2443.54092
237.146037,503,2445.545526
187.48963,572,2448.159756
207.540024,562,2450.670486
-83.919383,1000,2455.408233
256.468353,231,2455.931719
176.892405,468,2458.38515
127.20846,727,2461.908797
-171.949096,413,2463.360837
-75.714415,309,2464.391088
8.622838,1000,2469.625674
235.767214,444,2471.293283
246.462887,445,2472.685526
180.705554,516,2474.741682
-29.444148,189,2475.207477
236.95196,382,2476.356219
157.768041,727,2479.824663
243.907987,431,2481.259449
207.048542,826,2483.630366
215.483085,768,2486.650052
-172.097738,331,2487.79757
165.066248,857,2491.863786
206.387304,504,2493.521794
199.000481,569,2495.825767
223.179906,343,2496.750175
219.342731,366,2498.62317
248.477602,317,2499.55119
182.046785,674,2502.832556
227.202803,753,2506.641552
154.923948,443,2508.141693
169.408586,738,2511.895009
170.66106,350,2513.016562
244.564657,460,2514.222363
219.803816,298,2515.085995
-30.509859,1000,2520.593153
-148.019607,508,2522.26713
155.085642,977,2527.018337
3.699766,163,2527.483975
219.571761,443,2528.921571
241.776491,441,2530.646049
222.094313,313,2531.679183
-342.684074,1000,2536.896189
133.987014,698,2539.972693
167.351428,360,2541.729115
269.488463,379,2542.904823
172.674343,628,2545.22985
212.088249,523,2547.260122
-226.557277,1000,2552.609721
211.97983,438,2553.918317
-44.324663,369,2555.184908
-219.291448,828,2559.269719
212.141397,659,2562.209046
200.711845,695,2564.918092
220.144641,258,2565.51754
-41.334185,1000,2570.49411
264.145011,293,2571.392467
271.308664,212,2571.953485
246.39796,364,2573.400506
246.969065,314,2574.297226
-51.75478,1000,2578.300764
17.10776,1000,2584.297141
215.603827,474,2586.187984
200.334629,424,2587.789238
238.695799,510,2589.488551
-229.329788,580,2591.785149
-55.143223,1000,2596.01561
145.646422,885,2600.394101
-57.083539,1000,2605.380161
222.145032,535,2607.086974
216.713526,301,2607.948478
120.21084,774,2611.367076
242.200377,371,2612.781487
-64.769081,1000,2617.141113
209.918743,277,2617.878386
196.286372,456,2619.639924
186.734761,460,2621.404511
235.071936,252,2622.144758
257.171265,318,2623.114212
44.419897,1000,2628.001669
233.033664,262,2628.79792
221.356753,503,2630.545561
221.490829,457,2632.103825
210.127141,294,2633.038893
259.95961,372,2634.246879
236.291818,288,2635.107039
246.078802,579,2637.151337
10.219496,154,2637.437956
36.899034,187,2637.886237
241.102996,343,2638.966486
29.122029,336,2639.98106
241.622618,346,2641.000066
250.493146,488,2642.972774
-196.812462,460,2644.596859
233.201085,408,2645.834959
239.728418,304,2646.751704
-17.087227,1000,2653.377871
267.130941,258,2654.200664
268.96897,651,2655.806101
33.215401,1000,2660.939768
259.919192,263,2661.716236
163.655825,580,2664.851709
-230.380001,513,2666.622257
-87.503083,1000,2670.575487
186.197903,288,2671.438715
130.060355,771,2675.049211
-150.534473,329,2676.221864
243.577073,319,2677.152217
-111.565274,667,2679.564184
301.486778,286,2680.503636
-47.887467,1000,2686.831535
199.818606,303,2687.628284
119.713859,934,2693.87455
227.753248,256,2694.529392
209.058087,210,2695.12201
184.712582,749,2698.114045
201.800442,777,2701.45102
-98.055683,476,2702.86068
269.087612,206,2703.395928
254.680265,268,2704.180835
193.960544,343,2705.103304
251.406997,344,2707.070262
240.686497,384,2708.334094
205.43146,366,2709.521141
252.978211,398,2711.074475
264.363675,312,2712.153884
239.907538,243,2712.819025
221.119592,213,2713.389738
221.269979,229,2713.96242
241.503108,229,2714.747082
252.369636,244,2715.333077
234.070418,475,2716.975151
271.993701,316,2717.855155
270.350193,412,2719.224826
-46.015015,1000,2724.376104
277.053002,238,2725.190098
253.15578,541,2726.645738
225.027627,257,2727.314639
263.43609,285,2728.184192
245.877556,463,2730.066566
188.393952,502,2731.985824
289.590817,308,2732.933229
245.647934,249,2733.724108
246.446153,474,2735.264655
275.534916,199,2735.759855
289.402204,276,2736.579195
260.757588,293,2737.551139
206.711213,416,2738.999503
186.12092,870,2743.129554
8.424637,180,2743.726699
273.787425,285,2744.439311
-66.040466,517,2746.527852
199.998279,354,2747.520975
200.01065,558,2749.76204
-166.20105,213,2750.257831
173.632632,452,2751.718641
195.664564,518,2753.727636
270.783151,262,2754.359709
234.92647,348,2755.430051
232.669595,597,2757.470734
216.784914,336,2758.517488
237.108836,430,2759.804266
186.610814,707,2762.728661
10.052011,169,2763.168562
-1.957563,1000,2770.097202
271.515736,196,2770.625848
101.301023,970,2774.937164
15.956244,1000,2779.586436
259.413641,516,2782.313713
228.5556,291,2783.152739
253.650518,233,2783.727437
-53.482182,1000,2788.466321
224.74247,314,2789.295516
241.960449,320,2790.265252
267.188614,267,2791.075024
109.128063,1000,2794.635569
172.556305,455,2796.056382
211.172169,327,2797.111138
218.362128,267,2797.963044
223.604959,227,2798.526273
221.831034,321,2799.572186
157.094604,653,2802.781017
242.981973,298,2803.673435
224.445866,293,2804.576
226.622608,227,2805.134514
182.736944,630,2807.735133
184.875232,269,2808.482911
4.697057,188,2808.976061
192.753895,304,2809.866703
215.772128,220,2810.429628
214.925572,253,2811.050404
235.433664,265,2811.819105
214.781569,292,2812.600635
247.387238,360,2813.720442
314.943369,549,2815.693011
233.803113,214,2817.05421
-250.017899,652,2819.19553
248.025928,207,2819.707352
64.185195,187,2820.206154
-180.633154,588,2822.244379
2.555744,199,2822.770351
225.170509,232,2823.34162
256.276909,219,2823.827047
214.744556,513,2825.618791
250.383951,349,2826.784058
261.86209,255,2827.491962
-11.672366,151,2828.009204
270.236672,494,2829.69515
249.836873,305,2830.655739
237.2078,262,2831.27474
228.072235,245,2832.035276
281.225424,245,2832.657996
236.634259,274,2833.429203
248.772135,267,2834.191133
174.626686,652,2835.961137
264.491126,223,2836.529087
224.096805,394,2837.717386
155.645957,902,2843.130635
231.191885,270,2843.920326
268.256556,222,2844.480769
259.067256,238,2845.217604
274.670528,464,2846.405597
-14.65563,214,2847.071584
236.892338,251,2847.70741
230.949293,227,2848.320045
196.758464,472,2850.460958
241.984852,217,2851.020404
10.918159,141,2851.40923
181.964967,628,2854.179906
-10.718179,148,2854.43488
277.387399,246,2855.189387
267.575643,201,2855.730001
248.510599,242,2856.290215
264.014833,215,2856.798903
233.959464,258,2857.582011
220.873301,207,2858.086785
216.195144,230,2858.619483
256.237159,247,2859.445938
230.570146,198,2859.943072
270.551315,217,2860.504583
264.510118,236,2861.042709
-11.617426,1000,2866.952734
250.848874,251,2867.891074
258.914802,255,2868.641463
264.715223,206,2869.183932
241.413572,259,2869.97138
14.772291,138,2870.258123
267.258572,247,2870.987302
259.898223,276,2871.728292
284.836824,243,2872.270259
282.055484,304,2873.255203
253.079463,210,2873.852715
248.683372,295,2874.632582
297.38947,261,2875.372829
271.127441,286,2876.170779
227.976261,316,2877.06035
292.459544,260,2877.670801
263.90155,221,2878.333309
279.842107,208,2878.836392
237.298415,227,2879.424248
239.094558,285,2880.281349
-124.733406,351,2881.070408
275.940618,272,2882.735488
240.179777,252,2883.495001
273.051705,361,2884.607251
233.947024,206,2885.149043
19.786309,158,2885.611886
225.199621,195,2886.0943
297.737668,314,2887.010244
223.664417,287,2887.81973
248.745565,202,2888.307131
270.883681,350,2889.216349
256.140993,195,2889.709594
220.846492,247,2890.438536
242.504541,602,2892.927579
217.883503,348,2893.850463
217.75087,206,2894.354709
265.134678,226,2895.08939
265.104028,173,2895.398502
245.907481,192,2895.867133
247.286459,219,2896.376957
